2016-04-13 15:16:56,221 [main] INFO  org.springframework.context.support.AbstractApplicationContext (AbstractApplicationContext.java:510) - Refreshing org.springframework.context.support.ClassPathXmlApplicationContext@6b0a2d64: startup date [Wed Apr 13 15:16:56 CST 2016]; root of context hierarchy
2016-04-13 15:16:56,242 [main] INFO  org.springframework.beans.factory.xml.XmlBeanDefinitionReader (XmlBeanDefinitionReader.java:315) - Loading XML bean definitions from class path resource [dubbo-admin.xml]
2016-04-13 15:16:57,455 [main] INFO  ? (?:?) - using logger: com.alibaba.dubbo.common.logger.log4j.Log4jLoggerAdapter
2016-04-13 15:16:57,555 [main] INFO  org.springframework.core.io.support.PropertiesLoaderSupport (PropertiesLoaderSupport.java:172) - Loading properties file from class path resource [WEB-INF/dubbo.properties]
2016-04-13 15:16:57,555 [main] INFO  org.springframework.core.io.support.PropertiesLoaderSupport (PropertiesLoaderSupport.java:172) - Loading properties file from URL [file://C://Users//Administrator/dubbo.properties]
2016-04-13 15:17:02,213 [main] WARN  org.springframework.core.io.support.PropertiesLoaderSupport (PropertiesLoaderSupport.java:181) - Could not load properties from URL [file://C://Users//Administrator/dubbo.properties]: C
2016-04-13 15:17:02,245 [main] INFO  org.springframework.beans.factory.support.DefaultListableBeanFactory (DefaultListableBeanFactory.java:598) - Pre-instantiating singletons in org.springframework.beans.factory.support.DefaultListableBeanFactory@2e879860: defining beans [org.springframework.beans.factory.config.PropertyPlaceholderConfigurer#0,org.springframework.context.annotation.internalConfigurationAnnotationProcessor,org.springframework.context.annotation.internalAutowiredAnnotationProcessor,org.springframework.context.annotation.internalRequiredAnnotationProcessor,org.springframework.context.annotation.internalCommonAnnotationProcessor,dubbo-admin,com.alibaba.dubbo.config.RegistryConfig,registryService,configService,consumerService,overrideService,ownerService,providerService,routeService,userService,governanceCache,org.springframework.context.annotation.ConfigurationClassPostProcessor.importAwareProcessor]; root of factory hierarchy
2016-04-13 15:17:02,846 [ZkClient-EventThread-11-192.168.15.2:2181] INFO  org.I0Itec.zkclient.ZkEventThread (ZkEventThread.java:64) - Starting ZkClient event thread.
2016-04-13 15:17:02,930 [main-EventThread] INFO  org.I0Itec.zkclient.ZkClient (ZkClient.java:449) - zookeeper state changed (SyncConnected)
2016-04-13 15:20:29,347 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.salesman.api.server.ISalesmanService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.salesman.api.server.ISalesmanService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,347 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.core.IInDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IInDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,347 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.core.IInDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IInDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,347 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.authority.api.server.IUserService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IUserService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,347 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.authority.api.server.IUserService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IUserService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.lol.service.AccountService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.lol.service.AccountService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.lol.service.AccountService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.lol.service.AccountService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.authority.api.server.IBUserService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IBUserService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.authority.api.server.IBUserService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IBUserService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.person.api.server.IPerInfoService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.person.api.server.IPerInfoService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,363 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.person.api.server.IPerInfoService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.person.api.server.IPerInfoService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,379 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.core.IQueryDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IQueryDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,379 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.core.IQueryDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IQueryDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,379 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.authority.api.server.IBBankService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IBBankService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,379 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.authority.api.server.IBBankService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.authority.api.server.IBBankService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,394 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.core.IPerInDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IPerInDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,394 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.core.IPerInDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IPerInDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,394 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.person.api.server.IPerBankBinService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.person.api.server.IPerBankBinService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,394 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.person.api.server.IPerBankBinService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.person.api.server.IPerBankBinService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,394 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.dubbo.provider.service.IWithdrawDeposit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.dubbo.provider.service.IWithdrawDeposit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,410 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.dubbo.provider.service.IWithdrawDeposit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.dubbo.provider.service.IWithdrawDeposit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,410 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.lol.service.AccountPerQueryService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.lol.service.AccountPerQueryService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,410 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.lol.service.AccountPerQueryService?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.lol.service.AccountPerQueryService&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,410 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.core.IPerOutDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IPerOutDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.core.IPerOutDeal?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IPerOutDeal&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.dubbo.provider.service.IAudit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.dubbo.provider.service.IAudit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.dubbo.provider.service.IAudit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.dubbo.provider.service.IAudit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:343) -  [DUBBO] Unsubscribe: admin://192.168.12.57/com.bebepay.bbpayapi.core.IWithdrawDeposit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IWithdrawDeposit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [DubboShutdownHook] INFO  com.alibaba.dubbo.registry.support.AbstractRegistry (AbstractRegistry.java:510) -  [DUBBO] Destroy unsubscribe url admin://192.168.12.57/com.bebepay.bbpayapi.core.IWithdrawDeposit?category=providers,consumers,routers,configurators&check=false&classifier=*&enabled=*&group=*&interface=com.bebepay.bbpayapi.core.IWithdrawDeposit&version=*, dubbo version: bbupdate, current host: 192.168.12.57
2016-04-13 15:20:29,425 [ZkClient-EventThread-11-192.168.15.2:2181] INFO  org.I0Itec.zkclient.ZkEventThread (ZkEventThread.java:82) - Terminate ZkClient event thread.
